##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
21608	9	-0.15007084583059793
21608	10-14	-0.1592085795534146
21608	15-19	-0.16554267135522593
21608	20-24	-0.1634210827920768
21608	25-29	-0.22692015921784758
21608	30-34	-0.23589712901336668
21608	35-39	-0.16733745700005898
21608	40-44	-0.1386578059190029
21608	45-49	-0.21398386945494252
21608	50-54	-0.12828304369048027
21608	55-59	-0.252217712406285
21608	60-64	-0.2806728526836011
21608	65-69	-0.138939439988917
21608	70-74	-0.14400481080322436
21608	75-79	-0.12150593724930303
21608	80-84	-0.2097849487591148
21608	85-89	-0.18764125998015757
21608	90-94	-0.31512119866921395
21608	95-99	-0.4685436621605312
21608	100-104	-0.027322126462085095
21608	105-109	-0.10981354421731737
21608	110-114	0.18555211841161778
21608	115-119	-0.1585551386475217
21608	120-124	-0.22445532740177754
21608	125-129	-0.3660454630695291
21608	130-134	-0.36826385032521003
21608	135-139	-0.2329271285505179
21608	140-144	-0.2821965622186582
21608	145-149	-0.12140654286474728
21608	150-151	-0.3109645546543618
21609	1	-0.235303423463737
21609	2	-0.15472508341225577
21609	3	-0.16941902539425158
21609	4	-0.12407794915978698
21609	5	-0.2103732252835826
21609	6	-0.18660552549720677
21609	7	-0.06320350690818088
21609	8	-0.20960895884805808
21609	9	-0.16408546340264962
21609	10-14	-0.08819279108209344
21609	15-19	-0.09089309275629631
21609	20-24	-0.1325995971620273
21609	25-29	-0.09322881979844055
21609	30-34	-0.12498457523075501
21609	35-39	-0.07704555731021401
21609	40-44	-0.07997495879055094
21609	45-49	-0.13135308203603557
21609	50-54	-0.006057323089223132
21609	55-59	-0.13447882447676562
21609	60-64	-0.15978115136922355
21609	65-69	-0.054042600485175285
21609	70-74	-0.033730437346847
21609	75-79	-0.04724162494606787
21609	80-84	-0.15628921680447405
21609	85-89	0.1459373100670902
21609	90-94	0.2265327656418492
21609	95-99	0.2602043749735721
21609	100-104	0.03719004412732829
21609	105-109	0.21136511342558606
21609	110-114	0.16145611157194395
21609	115-119	-0.1413945357219788
21609	120-124	-0.20385814948414804
21609	125-129	-0.16053708591057614
21609	130-134	0.05042369275430758
21609	135-139	-0.19792101537107243
21609	140-144	-0.20666730295946323
21609	145-149	-0.2752597105361616
21609	150-151	-0.05620845279553066
21610	1	-0.2231663988711965
21610	2	-0.06338886040343539
21610	3	-0.10551692768432375
21610	4	-0.06856540521307863
21610	5	-0.17165317677705616
21610	6	-0.11108130940359473
21610	7	-0.16523218100090986
21610	8	-0.0996692608300691
21610	9	0.008023478279248764
21610	10-14	-0.11522839694332276
21610	15-19	-0.038988802951656965
21610	20-24	-0.039366060156254434
21610	25-29	-0.21669103294036773
21610	30-34	-0.06635773831209946
21610	35-39	-0.07879364905456754
21610	40-44	-0.01374286291834892
21610	45-49	-0.12444160356477596
21610	50-54	-0.0617798899580535
21610	55-59	-0.1489743058127857
21610	60-64	-0.13045465929015165
21610	65-69	-0.053802439688155346
21610	70-74	-0.0694909384468616
21610	75-79	0.09450695533713827
21610	80-84	-0.04553674372021277
21610	85-89	-0.10535744215377107
21610	90-94	0.19424545203667165
21610	95-99	-0.20446504267687615
21610	100-104	0.14626988977886057
21610	105-109	0.2967541118566537
21610	110-114	0.19606393288390933
21610	115-119	-0.20345248000387173
21610	120-124	-0.22840464484097112
21610	125-129	-0.3296345289839806
21610	130-134	-0.06641974319532551
21610	135-139	-0.14395650032744456
21610	140-144	-0.1702779201005491
21610	145-149	0.025624060111738345
21610	150-151	-0.23624285099158726
21611	1	-0.27832794256622506
21611	2	-0.11806063357592222
21611	3	-0.18855194942971565
21611	4	-0.2628506800766388
21611	5	-0.17181941147873303
21611	6	-0.23435003366699902
21611	7	-0.1522036895291521
21611	8	-0.09604625520857013
21611	9	-0.31082641581400594
21611	10-14	-0.16482109564896774
21611	15-19	-0.1189968116456086
21611	20-24	-0.08050944660761417
21611	25-29	-0.21051039520169468
21611	30-34	-0.21047162852643453
21611	35-39	-0.07648805373122514
21611	40-44	-0.14468479846053128
21611	45-49	-0.15475459498214406
21611	50-54	-0.26715345662450574
21611	55-59	-0.2752410705787227
21611	60-64	-0.16611258754294767
21611	65-69	-0.13851574140236522
21611	70-74	-0.23532933990738059
21611	75-79	-0.13170359385566854
21611	80-84	-0.07510565930892454
21611	85-89	-0.12551792364210712
21611	90-94	-0.13821648690529642
21611	95-99	0.24946880542051275
21611	100-104	-0.20705793537198147
21611	105-109	0.024290517652524102
21611	110-114	0.2231928946566697
21611	115-119	-0.3183394497822718
21611	120-124	-0.21306074176366252
21611	125-129	-0.23031232031337723
21611	130-134	-0.2702124316273853
21611	135-139	-0.1362617422065746
21611	140-144	-0.21963779787488136
21611	145-149	-0.1303699348574625
21611	150-151	-0.004495649026118542
21612	1	-0.31081778053149023
21612	2	-0.1413362156544551
21612	3	-0.2078837531793667
21612	4	-0.20839536357428656
21612	5	-0.14982317444226823
21612	6	-0.1425711028220107
21612	7	-0.18584558100656778
21612	8	-0.14371115508618004
21612	9	-0.28039948262928505
21612	10-14	-0.1422586936916872
21612	15-19	-0.13019403496986115
21612	20-24	-0.14483427929963
21612	25-29	-0.17236189698977
21612	30-34	-0.18824611033694083
21612	35-39	-0.14594381372515386
21612	40-44	-0.07219832504289769
21612	45-49	-0.11666235258294222
21612	50-54	-0.20504799798941065
21612	55-59	-0.1604404617221391
21612	60-64	-0.2069868329926976
21612	65-69	-0.17381998190697345
21612	70-74	0.012988770503213232
21612	75-79	-0.19482412181955056
21612	80-84	-0.006158549358396215
21612	85-89	0.020854316215267232
21612	90-94	0.0034198347978033894
21612	95-99	-0.43078994072334
21612	100-104	0.2984162556242893
21612	105-109	-0.046229190834750966
21612	110-114	-0.08047733460605144
21612	115-119	-0.2738810083799237
21612	120-124	-0.4154695152550616
21612	125-129	-0.2031205278831898
21612	130-134	-0.047757212666446947
21612	135-139	-0.01023368992573026
21612	140-144	-0.1426543312724995
21612	145-149	0.08519492526055217
21612	150-151	0.06479684379925743
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	2652.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	1.0
15	72.0
16	380.0
17	666.0
18	1088.0
19	1643.0
20	2823.0
21	4981.0
22	9625.0
23	20760.0
24	42520.0
25	75049.0
26	115682.0
27	165968.0
28	231132.0
29	335964.0
30	529613.0
31	924476.0
32	1500209.0
33	1278758.0
34	187474.0
35	1215.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	12.475052528504621	35.415271231985656	37.45173261651346	14.65794362299626
2	16.985941778554604	35.9734448655365	33.56474264285429	13.475870713054604
3	14.826620072050265	33.964598797296105	36.30052348963131	14.908257641022315
4	16.397269807349524	33.59356828695199	35.141515992451694	14.867645913246792
5	17.306166977802796	33.85562583665602	33.298656249177036	15.539550936364144
6	16.456535724104054	33.919668082904785	33.50228255692841	16.121513636062758
7	16.847242956419695	34.1817011851919	33.579141771817135	15.391914086571276
8	16.459246081513363	33.4889125842767	33.867879182987934	16.183962151222
9	16.20877122452877	32.75827301059263	34.615145917282874	16.417809847595723
10-14	16.47165341053865	33.602787311685525	33.740950706474166	16.18460857130166
15-19	16.402673263085614	33.61005026465638	33.67089263106827	16.31638384118975
20-24	16.53128289437458	33.4427818957318	33.625490412664675	16.400444797228943
25-29	16.54637749330618	33.49047579230881	33.57488657623215	16.38826013815286
30-34	16.478869887910566	33.47661421956587	33.632650066259984	16.41186582626359
35-39	16.507976090605958	33.5067412077909	33.5775374723855	16.40774522921764
40-44	16.491868086890392	33.573125189832304	33.61578612103107	16.31922060224623
45-49	16.396197792438866	33.59065806007706	33.68448115793733	16.328662989546746
50-54	16.440111747914855	33.56393818393247	33.64155911510002	16.354390953052654
55-59	16.43510459154318	33.66357640561301	33.643051936924905	16.258267065918904
60-64	16.363477098584703	33.62056742983414	33.70952245308552	16.30643301849564
65-69	16.38442920006445	33.61882717356862	33.67156642843813	16.3251771979288
70-74	16.38151928300103	33.71094427317743	33.65535304884767	16.252183394973862
75-79	16.307481008287166	33.72892909144129	33.72299458408976	16.240595316181786
80-84	16.373189562461	33.67268864493369	33.726744917240566	16.227376875364744
85-89	16.409030802802498	33.73451446753087	33.69361205035385	16.16284267931278
90-94	16.303129462936777	33.73075597686771	33.78435082121168	16.181763738983822
95-99	16.346519563973448	33.75442478886789	33.72760453745603	16.171451109702637
100-104	16.35863188381705	33.820832019421246	33.74227545882657	16.078260637935127
105-109	16.295917448036086	33.82137041138725	33.79919550562046	16.083516634956208
110-114	16.3255445706251	33.87237726484198	33.75807991057258	16.043998253960336
115-119	16.32044212657707	33.96481200017423	33.78435864031102	15.930387232937687
120-124	16.220130300304522	34.007687381867804	33.85561729164879	15.916565026178874
125-129	16.24796765691819	34.040348356494974	33.835633316859465	15.876050669727373
130-134	16.260934443839076	34.13344647771751	33.849502978149914	15.756116100293502
135-139	16.12351820965249	34.15978336224105	33.951826952895324	15.764871475211125
140-144	16.132330344159485	34.21832631169368	33.935674599415094	15.713668744731743
145-149	16.07547262491802	34.061197064425	34.20342807263238	15.659902238024594
150-151	15.645242880187116	19.795744190181065	46.41869051745786	18.14032241217396
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	2653.0
1	1326.5
2	2.5
3	5.5
4	5.5
5	5.5
6	11.5
7	18.0
8	33.0
9	65.5
10	115.5
11	227.5
12	506.5
13	1266.5
14	2575.0
15	4529.0
16	7603.0
17	11686.5
18	17517.5
19	26757.0
20	39769.5
21	56264.5
22	76541.5
23	100838.0
24	127408.5
25	156680.0
26	189323.5
27	224095.5
28	258511.0
29	291053.5
30	318711.0
31	338552.0
32	350506.0
33	354669.0
34	348294.5
35	333253.5
36	310572.0
37	279327.0
38	243181.5
39	205581.0
40	168857.0
41	133702.5
42	102804.0
43	77334.5
44	56971.0
45	41254.0
46	30467.0
47	23508.0
48	19037.0
49	15612.5
50	12769.5
51	10654.5
52	8758.0
53	7016.0
54	6003.0
55	5238.5
56	4370.5
57	3826.5
58	3151.0
59	2597.5
60	2561.0
61	2080.0
62	1271.0
63	963.0
64	782.0
65	562.5
66	414.5
67	333.5
68	283.0
69	235.0
70	166.0
71	123.5
72	114.5
73	112.5
74	119.5
75	123.5
76	127.0
77	122.5
78	131.0
79	139.5
80	144.5
81	153.0
82	162.5
83	182.5
84	192.5
85	188.5
86	189.0
87	183.0
88	194.0
89	216.0
90	227.5
91	245.0
92	252.5
93	262.5
94	284.5
95	347.0
96	388.0
97	401.5
98	489.5
99	843.0
100	2607.5
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.05231235519536972
2	0.049514509315814394
3	0.048833454726712126
4	0.048925489130644866
5	0.04881504784592557
6	0.1698586958982659
7	0.05361924373121463
8	0.05008512262019739
9	0.048851861607498666
10-14	0.04893653325911679
15-19	0.048837136102869425
20-24	0.049352528764892774
25-29	0.05730061988852425
30-34	0.059443180812078444
35-39	0.016182541424304506
40-44	0.0025598850107019767
45-49	9.024203650861296E-4
50-54	5.156776123537202E-4
55-59	7.035437794850686E-4
60-64	0.001473414428344486
65-69	0.002243311147882423
70-74	0.0019928601824030666
75-79	2.6154495340724004E-4
80-84	2.9470495502912902E-5
85-89	3.057633293102738E-4
90-94	4.3471021038500585E-4
95-99	2.7262269144762727E-4
100-104	0.0018789556852722702
105-109	0.01006944416299781
110-114	0.006473900655581006
115-119	0.002100393193605843
120-124	0.001381967229245257
125-129	2.9116974311457273E-4
130-134	6.156058591964899E-4
135-139	0.0010802717890082455
140-144	5.162922472265425E-5
145-149	5.30529938936004E-4
150-151	0.0013749862501374985
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
35-39	2794.0
40-44	75.0
45-49	93.0
50-54	96.0
55-59	90.0
60-64	95.0
65-69	86.0
70-74	99.0
75-79	115.0
80-84	120.0
85-89	133.0
90-94	132.0
95-99	189.0
100-104	212.0
105-109	323.0
110-114	378.0
115-119	455.0
120-124	588.0
125-129	787.0
130-134	902.0
135-139	1121.0
140-144	1404.0
145-149	305806.0
150-152	5116658.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	61.74061070232071
#Duplication Level	Percentage of deduplicated	Percentage of total
1	62.65714584986621	38.684904496351194
2	23.98532682114874	29.617374516649512
3	8.461658582989152	15.672839054048515
4	2.8658942893711776	7.077682545362797
5	0.9992297800389321	3.084652842577463
6	0.4052172613818677	1.5011016710903058
7	0.1833621832196633	0.7924625220184984
8	0.09873815674537098	0.48769232776645366
9	0.07311964335803202	0.40630062917347065
>10	0.2697006733055169	2.480851033966087
>50	4.5578287531962766E-4	0.016037673168525935
>100	9.087603893231127E-5	0.017710444668284316
>500	0.0	0.0
>1k	3.0049830540241907E-5	0.04920242045775937
>5k	3.0049830540241907E-5	0.11118782270111308
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	warn
#Sequence	Count	Percentage	Possible Source
GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG	5993	0.11031243655378278	No Hit
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	1.8406880786548103E-5	0.0	0.0	0.0
2	0.0	1.8406880786548103E-5	0.0	0.0	0.0
3	0.0	1.8406880786548103E-5	0.0	0.0	0.0
4	0.0	1.8406880786548103E-5	0.0	0.0	0.0
5	0.0	1.8406880786548103E-5	0.0	0.0	0.0
6	0.0	1.8406880786548103E-5	0.0	0.0	0.0
7	0.0	1.8406880786548103E-5	0.0	0.0	0.0
8	0.0	1.8406880786548103E-5	0.0	0.0	0.0
9	0.0	3.681376157309621E-5	0.0	0.0	0.0
10-11	0.0	3.681376157309621E-5	0.0	0.0	0.0
12-13	0.0	3.681376157309621E-5	0.0	0.0	0.0
14-15	0.0	3.681376157309621E-5	0.0	0.0	0.0
16-17	0.0	5.5220642359644314E-5	0.0	0.0	0.0
18-19	0.0	5.5220642359644314E-5	0.0	0.0	0.0
20-21	0.0	5.5220642359644314E-5	0.0	0.0	0.0
22-23	0.0	2.300860098318513E-4	0.0	0.0	0.0
24-25	9.203440393274052E-6	4.8778234084352476E-4	0.0	0.0	0.0
26-27	1.8406880786548103E-5	5.522064235964432E-4	0.0	0.0	0.0
28-29	2.7610321179822153E-5	5.522064235964432E-4	0.0	0.0	0.0
30-31	7.362752314619241E-5	5.706133043829912E-4	0.0	0.0	0.0
32-33	1.0123784432601457E-4	6.074270659560874E-4	0.0	0.0	0.0
34-35	1.1964472511256268E-4	6.810545891022798E-4	0.0	0.0	0.0
36-37	1.7486536747220697E-4	6.810545891022798E-4	0.0	0.0	0.0
38-39	2.0247568865202915E-4	6.99461469888828E-4	0.0	0.0	0.0
40-41	2.2088256943857725E-4	6.99461469888828E-4	0.0	0.0	0.0
42-43	2.3928945022512536E-4	6.99461469888828E-4	0.0	9.203440393274052E-6	0.0
44-45	2.853066521914956E-4	6.99461469888828E-4	0.0	1.8406880786548103E-5	0.0
46-47	2.9451009258476966E-4	6.99461469888828E-4	0.0	1.8406880786548103E-5	0.0
48-49	3.5893417533768804E-4	6.99461469888828E-4	0.0	1.8406880786548103E-5	0.0
50-51	3.957479369107842E-4	6.99461469888828E-4	0.0	1.8406880786548103E-5	0.0
52-53	4.5096857927042855E-4	7.08664910282102E-4	0.0	1.8406880786548103E-5	0.0
54-55	4.969857812367988E-4	7.178683506753761E-4	0.0	1.8406880786548103E-5	0.0
56-57	5.706133043829912E-4	7.178683506753761E-4	0.0	1.8406880786548103E-5	0.0
58-59	5.890201851695393E-4	7.178683506753761E-4	0.0	1.8406880786548103E-5	0.0
60-61	6.074270659560874E-4	7.178683506753761E-4	0.0	1.8406880786548103E-5	0.0
62-63	6.626477083157317E-4	7.178683506753761E-4	0.0	1.8406880786548103E-5	0.0
64-65	7.08664910282102E-4	7.178683506753761E-4	0.0	1.8406880786548103E-5	0.0
66-67	7.638855526417463E-4	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
68-69	8.099027546081166E-4	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
70-71	8.559199565744868E-4	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
72-73	8.83530277754309E-4	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
74-75	9.111405989341312E-4	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
76-77	9.479543605072274E-4	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
78-79	9.755646816870495E-4	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
80-81	0.0010399887644399679	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
82-83	0.0010768025260130642	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
84-85	0.0011228197279794343	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
86-87	0.0011688369299458047	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
88-89	0.0011964472511256268	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
90-91	0.0012700747742718193	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
92-93	0.001371312618597834	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
94-95	0.0014725504629238483	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
96-97	0.0015001607841036704	7.178683506753761E-4	0.0	3.681376157309621E-5	0.0
98-99	0.0015461779860700409	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
100-101	0.0016290089496095073	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
102-103	0.0016842295919691514	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
104-105	0.001739450234328796	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
106-107	0.001785467436295166	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
108-109	0.0018682983998346324	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
110-111	0.0019327224825875509	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
112-113	0.001951129363374099	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
114-115	0.002024756886520291	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
116-117	0.0020707740884866616	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
118-119	0.0021812153732059508	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
120-121	0.0022456394559588685	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
122-123	0.002291656657925239	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
124-125	0.0025769633101167346	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
126-127	0.0027794389987687634	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
128-129	0.0029358974854544226	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
130-131	0.003027931889387163	7.178683506753761E-4	0.0	5.5220642359644314E-5	0.0
